Gene stable ID,Brain,Colon,Esophagus,Heart,Kidney,Liver,Pancreas,Stomach,Gene type
ENSMUSG00000020256,5.511930820208593,1.45801783846216,6.026216155203314,2.8464387788226073,0.9610885838449518,0.14099440972453267,7.413855971303956,9.67700932216486,protein_coding
ENSMUSG00000020257,129.68634075487566,61.29961303646407,47.93099001529921,67.43942435806643,32.9787264162106,13.82655537522348,2.0362492684798066,19.928231278479,protein_coding
ENSMUSG00000020258,2.56790357764771,1.7283629565499667,1.55189037456556,3.443164729063519,138.482015879532,60.45460918516704,0.12322130974047067,1.4891849277106373,protein_coding
ENSMUSG00000020260,33.1801772351076,41.37355236929393,40.232769773499506,33.442491376423966,24.869868538040635,5.805686588559563,3.25884184202968,20.916080395037266,protein_coding
ENSMUSG00000020261,43.1898565002546,57.8392546552714,12.501346826348533,17.455360611145423,40.99432960194227,4.06224336005305,1.6636647377080587,10.90536980391452,protein_coding
ENSMUSG00000020262,136.39532519031602,2.56848141593233,10.5261163953173,9.073952595426668,3.2008116867064103,1.8586993407018735,0.6182337186633243,4.479532719481763,protein_coding
ENSMUSG00000020263,239.00689910361598,401.1480102122737,120.95026179273401,66.24028443690163,54.5491573514086,11.835223208943837,35.396240062586834,130.219809731511,protein_coding
ENSMUSG00000020264,0.757014814491226,1.727878641833447,82.2401859709573,12.110044506866997,0.24588402000404833,0.0,0.33521543031164996,0.26379903868030136,protein_coding
ENSMUSG00000020265,227.33864394142768,211.33306242920034,118.23505195863966,117.51028884487397,162.71821276072203,160.43294127889533,16.481967562554264,117.29924765837232,protein_coding
ENSMUSG00000020267,433.71777290821836,830.1484666954743,301.16451455262796,316.90491943444664,947.9379332419472,1457.3968125717395,218.95003972526544,269.2061387595867,protein_coding
ENSMUSG00000020268,19.232787917332633,9.802360522452355,10.316998799381958,24.0946937270451,9.330091098549454,6.26208501308422,0.6794308660620959,3.7870176322104165,protein_coding
ENSMUSG00000020270,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,protein_coding
ENSMUSG00000020271,119.915686062912,68.18030095620003,47.51248540137326,44.215503354186865,69.9356355173761,10.923785911474601,2.4616945795633236,25.2340185590766,protein_coding
ENSMUSG00000020272,6.1428514589816,20.8574763580083,5.221716109472297,20.583490358208778,2.7246226817594668,0.5716599170163313,0.376115080127541,2.09344195338628,protein_coding
ENSMUSG00000020273,18.191185812351268,17.31919775559623,9.59915254461743,20.85750814055548,7.054947395977494,4.193872351961583,1.1297982096711918,6.051520585949954,protein_coding
ENSMUSG00000020275,2.7419101501719063,5.380476747380107,6.295464210758904,10.120522938085013,0.7821973588480547,0.8460841758617913,0.08136424859963999,2.09848568718275,protein_coding
ENSMUSG00000020277,125.289544867376,118.11747132236466,87.22209516364704,63.42687771793603,30.686381624100203,7.690610102660873,1.2654615201377277,56.83480937306221,protein_coding
ENSMUSG00000020279,0.0,0.7648976770973599,0.2805535513858983,2.577231599058178,0.03930325115024034,0.0,0.05998308704608366,0.24330116611800964,protein_coding
ENSMUSG00000020280,11.209560776394499,19.24104861659083,16.751583668029166,15.196310183417593,12.0274499738239,10.52790145605026,2.6771609779801353,9.071303998915093,protein_coding
ENSMUSG00000020282,17.65670569845467,37.28594844746913,105.90699733527951,24.325418010229967,27.0879630846115,3.12448830643428,4.2839276026866875,13.974676265513255,protein_coding
ENSMUSG00000020283,63.5191269156538,60.8191572771417,58.75426304710629,48.536071669959675,59.49848218441923,105.56324107769767,5.705665320898443,34.6378501342711,protein_coding
ENSMUSG00000020284,46.4236130482316,12.634161096260366,13.594595441696507,15.556570117432067,21.77261177522857,4.4979581871216,1.049874786675275,8.774257375045643,protein_coding
ENSMUSG00000020286,0.20298606818136,0.09247277108926466,0.023326745547321,0.04740816950767567,0.05589159379591933,0.0,0.029889720274818,0.0,protein_coding
ENSMUSG00000020287,17.731144901506834,16.702143665049267,15.768977353724834,12.992908184411709,17.274231739568865,13.762716636857334,4.118816944858526,6.809609779994653,protein_coding
ENSMUSG00000020288,82.77265855452674,70.55704908555043,78.37883665476586,79.82308293297551,63.26708005453177,38.366542476120095,7.761977690230413,35.79032748513634,protein_coding
ENSMUSG00000020289,41.4545396479174,22.826532013623403,25.9444226437322,30.438977130608233,26.581558993765668,7.405227432899157,2.803691850177463,17.529348488374367,protein_coding
ENSMUSG00000020290,80.8141549643255,70.58426624210404,66.173925502317,81.47126388539473,38.29420548139364,21.39599406731213,3.9253043164852297,35.11179268031123,protein_coding
ENSMUSG00000020295,1.0710727260271693,0.0,0.2102161329901873,0.14278461495467867,0.04302978768179,0.0,0.0,0.07594399874604034,protein_coding
ENSMUSG00000020297,623.8268352980583,11.145627245429878,2.296381038745737,134.06128555964125,2.5735509253140036,0.356554442031022,0.26073427274583266,3.7230592967611833,protein_coding
ENSMUSG00000020299,0.18551061969280866,0.0,0.011663372773660334,0.015731631592619668,0.0,0.0,0.0,0.0,protein_coding
ENSMUSG00000020300,71.33414332550853,48.00980910361434,47.67252921121966,36.547131916909166,53.790255980957475,11.515969959914514,1.2886027606052333,19.82156205286177,protein_coding
ENSMUSG00000020303,2.073300402106797,14.79580504656429,4.564563726287587,6.165892876004364,2.4716389000522967,0.15721880511598565,2.01105288715377,8.907544341394303,protein_coding
ENSMUSG00000020305,20.213108979958967,13.346254912277466,10.580749930832253,16.158688977966438,7.455439808214553,7.839598481653703,1.3450877384508402,6.191662632430362,protein_coding
ENSMUSG00000020307,52.95327913177193,59.16264030665707,108.42769667059677,122.59982574063753,52.80531785412207,89.12447541147587,39.967412187244236,38.286076241776435,protein_coding
ENSMUSG00000020308,64.00973356248592,31.031525822289364,27.714080562070833,23.58803745967317,32.381695218518594,23.743172540048032,3.304857798173067,16.53021572680967,protein_coding
ENSMUSG00000020309,27.603814098050535,21.0384067195454,19.50288138084827,19.71273269282945,76.03715765185594,115.37482568409052,21.408815869488773,30.3462194333669,protein_coding
ENSMUSG00000020310,0.15911326761938802,4.838174810245067,0.0,0.5138208959876033,0.024792238687354334,0.023422244524883336,0.18335336289894566,1.0097540383696193,protein_coding
ENSMUSG00000020311,61.06955851929354,55.5453526124118,27.3853600202974,42.93258925485454,64.79968301205693,38.01035527522633,32.211259064658,45.2313665864093,protein_coding
ENSMUSG00000020312,31.34479705607913,3.12253808505251,5.169428929314017,1.4476776708804566,0.32478963329827365,0.04396402339539667,0.10960890855224432,0.9870367354182097,protein_coding
ENSMUSG00000020315,315.591176130307,194.60977129189598,123.71143488238833,189.39511871183768,115.32557892756033,7.327832541922999,4.55700835396538,63.92028046293467,protein_coding
ENSMUSG00000020317,0.48869103114203266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,protein_coding
ENSMUSG00000020319,8.441138408461784,3.7228532104108933,6.604203665994493,4.403762827040093,13.756649366608768,2.170318273242831,0.2773379336342913,4.855245453690521,protein_coding
ENSMUSG00000020321,1443.1516820250965,592.3706278761657,449.465209535797,1894.6085668077164,1977.22537282792,730.6935558223173,36.93055987882314,563.646727275289,protein_coding
ENSMUSG00000020323,1.0678478759618855,0.12049777517285433,0.3007004894742103,7.736524150898979,0.18555753846500667,0.0,0.06186476987113499,0.0,protein_coding
ENSMUSG00000020325,1.5678087297245569,12.24253243496432,14.243080007829434,3.4396594429998864,6.436756552624646,0.165461413596569,2.0691708884935998,6.02220164024592,protein_coding
ENSMUSG00000020326,75.6415219462118,90.02837442323552,233.18419810672535,447.3023839705576,189.5138185670187,41.88110999551517,21.0776493951664,79.9831595923315,protein_coding
ENSMUSG00000020327,2.3386087783522167,0.2897870830867777,7.301544438922196,0.06509640659015066,0.0,0.0,0.063050403997304,0.10370195019073535,protein_coding
ENSMUSG00000020328,34.03928924303704,53.6793264731868,40.50346614957157,46.60805699347344,56.735316560883064,103.13548278624353,30.246500871574984,25.796460219281965,protein_coding
ENSMUSG00000020329,40.48616432244433,30.84809771570627,25.955444993331835,38.608873668552235,29.09884123022003,7.262156860346633,3.4569282053021944,15.362947222815833,protein_coding
ENSMUSG00000020330,0.5099669193931063,14.633234266808067,8.323437781387213,17.279116822391448,0.602198849233175,0.04453382154746533,0.12931413881455667,2.975196820668447,protein_coding
ENSMUSG00000020331,129.45718119099732,7.51044073906117,1.1346709617224366,12.559496562768565,0.509009920813565,0.083304048293328,0.11424439872045633,1.1626902179520644,protein_coding
ENSMUSG00000020332,0.02662375311373567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,protein_coding
ENSMUSG00000020333,229.62646187746532,1.4475430101274132,6.95797939626873,5.373261757486496,0.20599572656719634,0.105870815180867,0.16962894273866,1.3819034462479334,protein_coding
ENSMUSG00000020334,22.7439539310741,1.2029186582883242,9.128574931228037,3.480433971113913,47.04863716351337,1.8896084520395968,0.2737665806370397,0.753008157504066,protein_coding
ENSMUSG00000020335,3.518521307208864,0.8335111606650526,1.6408160814479433,0.9599629279913647,2.0834752203732267,1.8117828677365433,0.47320786718843233,0.8128357055825693,protein_coding
ENSMUSG00000020340,351.05595966546133,6.033888222583393,16.6644750271297,89.5088818816289,68.05167549438723,0.26757844778521034,2.38354323933225,1.2783521301496004,protein_coding
ENSMUSG00000020346,69.37134591195574,104.47134375132032,72.0270345536003,115.87822275815944,106.48647533970568,41.403494694233,6.624006019751474,31.968958661803132,protein_coding
ENSMUSG00000020349,144.08651948428167,97.16632584573817,101.6438718329289,77.57321970546137,55.46333334204113,26.764371966622964,4.1573386801730265,42.19647248731847,protein_coding
ENSMUSG00000020354,3.073215747131307,5.36572970884324,22.369329068081402,16.522408405952284,0.34699440688658734,0.059144927367588,0.126606316476665,2.2944916521763132,protein_coding
ENSMUSG00000020357,1.77705026501142,5.3976416457783,7.3299120217084806,5.092702172612368,3.4817516515576,2.0631411285057237,0.16981267456200966,2.18642453024351,protein_coding
ENSMUSG00000020358,149.337046842032,293.665265728683,281.973978368819,390.9772981077063,157.44829724919734,71.7996230741644,19.87255930421423,164.72405349258,protein_coding
ENSMUSG00000020359,13.442911664195568,20.639144626106166,17.011924655219467,17.611645586093267,20.555849262452636,13.167975791051903,3.908310061766187,11.3719865459079,protein_coding
ENSMUSG00000020361,201.94340545916864,129.28103893155267,134.68340648182001,135.0888661381516,100.49167832176413,43.771376366357735,4.898372059249204,89.6014533935181,protein_coding
ENSMUSG00000020362,42.61363800584814,55.19712666705367,43.4041594812147,89.22079708539799,38.542520699107165,14.219536505301116,2.761612830147147,35.60467562536253,protein_coding
ENSMUSG00000020363,4.950672547499447,3.7223670211420394,21.407015919912467,8.818819147149712,2.0733381704148965,0.12127952429545168,0.413370203448936,1.5083964527801308,protein_coding
ENSMUSG00000020364,7.290925847482467,2.31137474552185,3.1670758193752238,1.7942768806109182,6.403626488298207,3.153049912383277,0.7589823656761707,1.9301198532501467,protein_coding
ENSMUSG00000020366,169.42783094271633,49.04598917252943,28.3611571552441,45.305572723584895,33.72608002031057,14.431676822259162,2.51418654262791,24.8775242736147,protein_coding
ENSMUSG00000020368,381.59442652039706,325.11604958237666,227.79390219207335,233.78258066865632,361.2960994182197,178.228212845336,65.0926765555615,180.56646922958066,protein_coding
ENSMUSG00000020372,440.4868635936923,2097.088320334127,1681.4680449123464,1338.9364311248453,856.6727585141276,1146.5113671677993,1144.2393269812792,783.66162137725,protein_coding
ENSMUSG00000020374,24.31109948100003,1.1334998090091466,5.049320526435917,0.2658434636105167,0.02919086167570033,0.0,0.014654958766940666,0.556730501582554,protein_coding
ENSMUSG00000020375,42.7380854919143,29.506843559390234,35.67818940387977,29.272130375740137,37.355807799817704,10.095937755200353,4.337691617814243,18.0474310240922,protein_coding
ENSMUSG00000020376,91.7920378578951,122.098360687808,54.7436017980372,65.79871112381674,109.615259352598,107.41653503544539,14.471712427862462,71.42361164507822,protein_coding
ENSMUSG00000020377,6.113108260833397,7.855484370215542,14.470933802251198,6.573927874096817,7.025283198160547,0.287193589799251,0.9725869894606752,5.029328694428954,protein_coding
ENSMUSG00000020380,7.58386682312284,16.556390699663798,9.88587515363995,13.04543851798946,5.242407167534487,1.9569497113207295,0.3820915887508647,4.91650189483144,protein_coding
ENSMUSG00000020381,11.4386428651215,2.9735071506017134,3.5984045588329896,3.596380801882274,15.816119967315167,7.473771620921187,0.24900947066005497,1.80560684665777,protein_coding
ENSMUSG00000020383,0.0,0.06251121382341966,0.019643575197743998,2.382957696724057,0.0,0.0,0.0,0.08305603196483832,protein_coding
ENSMUSG00000020385,137.30899881588434,104.7977620066322,82.02892888613754,121.45369608933753,62.931372976265436,52.4018277605158,25.27713462246903,48.496085618871234,protein_coding
ENSMUSG00000020386,122.22082314357294,129.3136881289673,145.89641328941698,131.56342716937843,234.00928583830367,981.4653157881261,54.043468630625,78.08296881129333,protein_coding
ENSMUSG00000020387,28.716055884366398,8.10769796376117,5.379520351442113,18.617905105809204,6.571537953520239,0.7096808650666583,0.17685261136294664,3.20835736212039,protein_coding
ENSMUSG00000020388,16.624092791738132,31.627909369900035,30.05960000071453,20.927357808480465,3.0648588736004,1.2565799620241667,0.47623462879935635,70.89078913050473,protein_coding
ENSMUSG00000020389,16.0090608761905,3.468960938731717,4.803816792744754,7.090390906653184,3.068134332196357,0.4270001547291167,0.11280910120598732,1.0504367340099083,protein_coding
ENSMUSG00000020390,304.01168133423306,243.95846914103436,376.415853542414,391.2977933074103,174.60300157960265,309.4691930337763,45.033940709061,112.6217136367481,protein_coding
ENSMUSG00000020392,45.61451675114703,36.61647741958763,21.70056244746603,62.817449421031334,15.1992948064999,14.191266140249901,11.807924197187575,18.298975892685167,protein_coding
ENSMUSG00000020393,13.343878365483235,22.454336652238236,87.27203153869125,104.5784259868692,12.093192993012666,1.9673034197675658,0.5994189512595017,9.430653504273243,protein_coding
ENSMUSG00000020395,0.15995782009768067,1.3035469685720333,0.850387829977878,88.16769371743668,0.343095452364482,0.162888350148587,0.047952297598430005,0.290414023787472,protein_coding
ENSMUSG00000020396,107.83267330022188,0.37417930843558334,0.38149460923876166,2.037883758862968,0.11883394247184569,0.08219325687709099,0.014071787244275333,0.436185075598863,protein_coding
ENSMUSG00000020397,47.6793466511273,35.4347847107586,26.86062083412827,38.0478146367073,47.563525031894066,48.9396912902748,8.399392757666027,19.056451795128332,protein_coding
ENSMUSG00000020399,1.5320469502688068,1.9553238498140633,0.399026583290786,2.97782480872107,0.311667701565841,0.190927015498214,0.11193292094506634,0.386853895793068,protein_coding
